-1457,1951,-12921
-1467,1961,-12910
-1490,1975,-12882
-1453,1962,-12906
-1445,1969,-12901
-1473,1951,-12907
-1463,1978,-12908
-1441,1978,-12909
-1453,1960,-12901
-1539,1941,-12909
-1403,2021,-12918
-1430,1999,-12915
-1485,1946,-12903
-1424,1991,-12895
-1483,1949,-12935
-1406,1978,-12899
-1466,1940,-12909
-1473,1958,-12918
-1449,1968,-12896
-1441,1959,-12868
-1434,1940,-12891
-1453,1977,-12891
-1451,1959,-12915
-1483,1973,-12925
-1423,1983,-12916
-1483,1961,-12888
-1465,1962,-12915
-1452,1967,-12892
-1433,1960,-12893
-1447,1970,-12895
-1474,1952,-12910
-1412,1943,-12881
-1494,1985,-12913
-1415,2004,-12906
-1485,1980,-12887
-1472,1949,-12881
-1464,1966,-12878
-1452,1943,-12890
-1465,1970,-12902
-1447,1970,-12909
-1426,1983,-12903
-1481,1958,-12902
-1465,1957,-12898
-1447,1978,-12878
-1461,1978,-12907
-1453,1971,-12897
-1453,1948,-12912
-1439,1965,-12894
-1458,1965,-12900
-1460,1985,-12898
-1462,1959,-12902
-1440,1976,-12900
-1455,1949,-12901
-1440,1976,-12906
-1462,1990,-12887
-1448,1939,-12898
-1434,1965,-12898
-1460,1946,-12910
-1420,1955,-12888
-1482,1962,-12890
-1423,1975,-12870
-1451,1955,-12892
-1471,1968,-12906
-1453,1967,-12908
-1453,1975,-12919
-1444,1962,-12912
-1487,1938,-12900
-1432,1960,-12896
-1474,1965,-12898
-1437,1964,-12914
-1431,1993,-12899
-1493,1954,-12924
-1442,1970,-12905
-1456,1971,-12915
-1441,1991,-12907
-1484,1955,-12905
-1461,1959,-12897
-1475,1973,-12908
-1476,1962,-12929
-1439,1978,-12895
-1503,1959,-12907
-1428,1975,-12896
-1478,1966,-12929
-1444,1990,-12912
-1493,1956,-12920
-1447,1935,-12916
-1440,1990,-12894
-1475,1909,-12939
-1435,1970,-12904
-1489,1958,-12894
-1452,1960,-12901
-1464,1963,-12911
-1469,1959,-12919
-1475,1964,-12916
-1460,1975,-12913
-1471,1980,-12894
-1490,1930,-12919
-1429,1985,-12909
-1489,1941,-12921
-1439,1984,-12900
-1502,1987,-12896
-1476,1936,-12911
-1442,1964,-12873
-1482,1961,-12921
-1440,1976,-12886
-1508,1946,-12930
-1399,2013,-12874
-1473,1951,-12898
-1473,1964,-12918
-1443,1980,-12898
-1478,1945,-12912
-1441,2001,-12878
-1453,1954,-12910
-1451,1947,-12902
-1505,1922,-12902
-1426,1960,-12900
-1474,1950,-12886
-1470,1920,-12912
-1452,1986,-12897
-1464,1950,-12899
-1402,1996,-12881
-1503,1952,-12904
-1442,1934,-12899
-1457,1982,-12906
-1449,1957,-12896
-1461,1966,-12892
-1479,1964,-12914
-1405,1986,-12890
-1456,1962,-12892
-1431,1960,-12875
-1457,1960,-12914
-1420,1941,-12907
-1455,1948,-12912
-1439,1949,-12906
-1465,1973,-12914
-1467,1974,-12919
-1447,1987,-12899
-1466,1952,-12915
-1465,1956,-12915
-1468,1966,-12930
-1502,1971,-12900
-1432,1945,-12886
-1467,1960,-12906
-1466,1948,-12896
-1439,1934,-12874
-1482,1953,-12909
-1461,1924,-12898
-1461,1945,-12914
-1455,1928,-12869
-1475,1935,-12898
-1452,1975,-12909
-1452,1957,-12921
-1466,1941,-12887
-1475,1956,-12916
-1485,1937,-12918
-1458,1950,-12907
-1463,1954,-12873
-1432,1960,-12891
-1484,1940,-12900
-1429,1991,-12901
-1430,1969,-12897
-1484,1936,-12901
-1493,1947,-12905
-1445,1979,-12894
-1453,1998,-12900
-1441,1984,-12907
-1468,1953,-12886
-1441,1959,-12909
-1454,1956,-12915
-1450,1968,-12923
-1474,1965,-12884
-1475,1960,-12902
-1466,1949,-12891
-1467,1950,-12928
-1449,1966,-12913
-1481,1950,-12927
-1493,1958,-12934
-1472,1966,-12907
-1451,1951,-12921
-1485,1968,-12925
-1491,1962,-12892
-1442,1969,-12911
-1456,1977,-12899
-1476,1971,-12912
-1487,1943,-12912
-1447,1951,-12902
-1461,1970,-12900
-1471,1971,-12888
-1452,1953,-12918
-1451,1958,-12902
-1482,1969,-12877
-1483,1955,-12931
-1441,2020,-12903
-1492,1979,-12923
-1470,1968,-12900
-1473,1953,-12903
-1473,1962,-12917
-1446,1947,-12894
-1491,1957,-12921
-1463,1954,-12903
-1487,1948,-12906
-1483,1964,-12891
-1481,1935,-12909
-1438,1976,-12879
-1473,1990,-12892
-1453,1959,-12900
-1438,1984,-12872
-1520,1929,-12921
-1461,1959,-12897
-1498,1968,-12936
-1450,1962,-12913
-1497,1938,-12888
-1491,1975,-12886
-1493,1976,-12900
-1475,1952,-12920
-1439,1995,-12912
-1504,1953,-12902
-1463,1988,-12886
-1486,1980,-12920
-1455,1974,-12894
-1497,1950,-12893
-1472,1962,-12905
-1459,1950,-12893
-1483,1969,-12891
-1469,1973,-12904
-1492,1951,-12906
-1442,1969,-12886
-1486,1967,-12910
-1469,1983,-12917
-1470,1986,-12916
-1464,1955,-12903
-1476,1970,-12913
-1475,1957,-12913
-1454,1962,-12895
-1485,1967,-12912
-1430,1997,-12872
-1492,1933,-12904
-1413,1984,-12887
-1472,1952,-12916
-1429,1978,-12906
-1448,1961,-12898
-1467,1973,-12928
-1435,1999,-12899
-1486,1950,-12899
-1442,1955,-12885
-1458,1968,-12915
-1444,1973,-12897
-1498,1953,-12890
-1437,1932,-12912
-1461,1990,-12915
-1494,1970,-12930
-1440,1988,-12899
-1452,1970,-12892
-1424,1963,-12897
-1460,1978,-12907
-1459,1986,-12917
-1454,1950,-12882
-1481,1944,-12914
-1448,1975,-12893
-1467,1926,-12899
-1448,1974,-12908
-1473,1949,-12897
-1446,1941,-12882
-1449,1977,-12899
-1469,1963,-12932
-1447,1977,-12889
-1486,1943,-12931
-1439,1998,-12917
-1471,1950,-12915
-1409,1979,-12902
-1448,1955,-12885
-1488,1941,-12911
-1422,1962,-12882
-1464,1966,-12905
-1447,1957,-12907
-1486,1934,-12928
-1418,1963,-12904
-1466,1958,-12912
-1444,1952,-12886
-1461,1974,-12892
-1479,1955,-12902
-1433,1980,-12876
-1489,1935,-12912
-1413,1977,-12885
-1475,1969,-12917
-1467,1958,-12935
-1454,1959,-12903
-1486,1954,-12927
-1469,1978,-12869
-1495,1972,-12890
-1395,1977,-12887
-1490,1938,-12890
-1455,1934,-12926
-1496,1971,-12911
-1443,1978,-12901
-1470,1988,-12880
-1486,1937,-12914
-1435,2008,-12897
-1493,1963,-12908
-1407,1965,-12891
-1494,1925,-12919
-1456,1962,-12934
-1469,1978,-12900
-1496,1966,-12934
-1425,1971,-12903
-1497,1961,-12932
-1446,1952,-12907
-1497,1971,-12924
-1477,1929,-12928
-1451,1977,-12900
-1499,1982,-12917
-1447,1968,-12882
-1463,1934,-12886
-1451,1974,-12910
-1462,1949,-12924
-1441,1968,-12893
-1491,1937,-12926
-1458,1992,-12925
-1471,1978,-12904
-1478,1979,-12934
-1440,1948,-12890
-1487,1956,-12906
-1466,1986,-12916
-1457,1972,-12907
-1465,1946,-12913
-1480,1962,-12864
-1455,1970,-12897
-1473,1961,-12891
-1467,1958,-12891
-1457,1976,-12905
-1447,1984,-12883
-1476,1979,-12901
-1471,1941,-12917
-1457,1962,-12911
-1476,1946,-12877
-1475,1960,-12886
-1475,1964,-12913
-1436,1963,-12884
-1502,1937,-12885
-1478,1978,-12907
-1468,1957,-12913
-1464,1981,-12915
-1462,1976,-12900
-1465,1952,-12872
-1450,1951,-12926
-1425,1991,-12919
-1471,1969,-12911
-1477,1942,-12912
-1439,1985,-12908
-1483,1982,-12904
-1462,1957,-12879
-1467,1972,-12898
-1455,1966,-12891
-1469,1932,-12895
-1476,1973,-12920
-1452,1968,-12915
-1473,1980,-12896
-1463,1967,-12894
-1428,1963,-12899
-1475,1965,-12903
-1402,1987,-12888
-1455,1947,-12885
-1463,1924,-12911
-1447,1986,-12907
-1456,1982,-12876
-1445,1982,-12875
-1442,1974,-12890
-1449,1967,-12909
-1480,1942,-12924
-1448,1959,-12890
-1464,1957,-12905
-1433,1985,-12899
-1492,1948,-12883
-1406,1972,-12906
-1429,2002,-12919
-1484,1952,-12895
-1456,1956,-12906
-1487,1955,-12923
-1384,1965,-12888
-1494,1947,-12898
-1462,1981,-12896
-1417,1949,-12909
-1463,1971,-12902
-1472,1948,-12908
-1431,1967,-12914
-1452,1962,-12897
-1499,1938,-12920
-1445,1963,-12909
-1471,1958,-12881
-1483,1950,-12898
-1451,1968,-12883
-1476,1944,-12916
-1478,1952,-12887
-1482,1964,-12887
-1459,1966,-12885
-1474,1951,-12901
-1433,1973,-12904
-1481,1955,-12906
-1474,1969,-12883
-1458,1965,-12877
-1469,1955,-12913
-1470,1935,-12900
-1474,1975,-12910
-1460,1974,-12904
-1478,1970,-12900
-1471,1975,-12914
-1440,1963,-12899
-1480,1978,-12919
-1456,1967,-12918
-1472,1956,-12932
-1426,1959,-12892
-1479,1930,-12898
-1457,1953,-12886
-1483,1950,-12912
-1442,1958,-12908
-1487,1977,-12915
-1459,1968,-12900
-1467,1981,-12892
-1475,1944,-12917
-1452,1996,-12896
-1479,1929,-12918
-1457,1995,-12900
-1469,1938,-12898
-1466,1973,-12900
-1467,1956,-12880
-1498,1954,-12918
-1461,1972,-12903
-1497,1965,-12910
-1454,1973,-12897
-1524,1921,-12920
-1459,1993,-12911
-1469,1961,-12882
-1487,1966,-12941
-1448,1985,-12888
-1503,1933,-12899
-1422,1976,-12909
-1481,1929,-12916
-1444,1995,-12905
-1505,1946,-12893
-1467,1957,-12920
-1450,1971,-12902
-1466,1950,-12913
-1467,1989,-12900
-1487,1945,-12907
-1448,1968,-12893
-1494,1952,-12919
-1460,1957,-12919
-1514,1935,-12915
-1471,1966,-12923
-1431,1986,-12885
-1533,1935,-12931
-1431,1992,-12874
-1465,1947,-12875
-1466,1963,-12903
-1471,1965,-12893
-1471,1954,-12925
-1476,1979,-12897
-1434,1969,-12903
-1452,1979,-12884
-1509,1942,-12927
-1424,1966,-12872
-1485,1940,-12897
-1429,1960,-12899
-1483,1960,-12895
-1478,1936,-12902
-1423,1984,-12881
-1485,1950,-12899
-1445,1951,-12902
-1518,1953,-12911
-1404,1986,-12891
-1490,1940,-12898
-1470,1944,-12891
-1438,1993,-12883
-1480,1975,-12907
-1421,1990,-12861
-1479,1947,-12935
-1434,1967,-12898
-1480,1951,-12936
-1426,1979,-12903
-1449,1951,-12890
-1476,1942,-12923
-1442,1998,-12877
-1463,1941,-12907
-1402,1975,-12900
-1488,1932,-12905
-1453,1945,-12914
-1434,1965,-12897
-1455,1937,-12897
-1453,1951,-12923
-1481,1959,-12930
-1425,1980,-12895
-1457,1955,-12903
-1463,1938,-12912
-1461,1964,-12891
-1451,1936,-12911
-1461,1976,-12879
-1465,1951,-12920
-1438,1974,-12885
-1482,1941,-12909
-1409,1979,-12877
-1505,1944,-12914
-1471,1967,-12920
-1454,1954,-12896
-1471,1940,-12909
-1470,1965,-12888
-1453,1965,-12910
-1465,1952,-12897
-1475,1920,-12919
-1468,1950,-12909
-1491,1965,-12892
-1495,1969,-12917
-1461,1959,-12892
-1451,1950,-12915
-1467,1961,-12904
-1439,1941,-12894
-1455,1984,-12897
-1497,1922,-12892
-1493,1976,-12912
-1455,1962,-12911
-1491,1955,-12888
-1462,1958,-12911
-1483,1970,-12937
-1462,1974,-12915
-1446,1962,-12924
-1459,1943,-12894
-1532,1929,-12942
-1465,1957,-12914
-1472,1975,-12903
-1477,1950,-12902
-1457,1956,-12900
-1470,1975,-12910
-1502,1966,-12923
-1449,1989,-12898
-1494,1985,-12910
-1484,1965,-12905
-1467,1978,-12905
-1473,1956,-12912
-1441,1973,-12894
-1477,1983,-12914
-1468,1960,-12921
-1479,1979,-12916
-1473,1967,-12925
-1516,1979,-12905
-1482,1955,-12901
-1442,1986,-12913
-1456,1975,-12912
-1484,1950,-12877
-1513,1949,-12893
-1469,1982,-12895
-1494,1995,-12894
-1455,1970,-12883
-1444,1984,-12915
-1481,1975,-12897
-1459,1973,-12875
-1512,1939,-12955
-1442,1985,-12892
-1457,1971,-12903
-1463,1960,-12898
-1464,1982,-12908
-1489,1977,-12947
-1468,1973,-12899
-1505,1959,-12880
-1463,1994,-12907
-1480,1979,-12898
-1467,1974,-12892
-1502,1965,-12907
-1435,1970,-12881
-1478,1959,-12894
-1486,1962,-12935
-1420,1998,-12870
-1503,1955,-12894
-1473,1980,-12909
-1491,1969,-12918
-1464,1970,-12892
-1461,1982,-12941
-1480,1949,-12893
-1442,1953,-12894
-1495,1976,-12921
-1444,1995,-12906
-1494,1937,-12901
-1448,1972,-12883
-1453,1976,-12913
-1443,1957,-12880
-1451,1972,-12897
-1486,1981,-12917
-1422,1955,-12896
-1480,1969,-12886
-1465,1947,-12915
-1463,1959,-12884
-1438,1962,-12893
-1487,1961,-12905
-1441,1954,-12880
-1480,1976,-12913
-1445,1959,-12891
-1448,1969,-12901
-1481,1977,-12935
-1441,1992,-12903
-1480,1956,-12871
-1425,1956,-12888
-1494,1934,-12899
-1458,1980,-12894
-1474,1956,-12891
-1459,1969,-12916
-1453,1976,-12911
-1474,1959,-12918
-1447,1980,-12909
-1480,1956,-12896
-1483,1943,-12884
-1473,1974,-12918
-1473,1956,-12929
-1466,1987,-12877
-1466,1943,-12890
-1455,2002,-12910
-1476,1968,-12938
-1443,1969,-12899
-1456,1984,-12878
-1480,1957,-12895
-1455,1974,-12911
-1464,1957,-12917
-1455,1986,-12889
-1513,1922,-12905
-1446,1949,-12893
-1479,1960,-12923
-1424,1972,-12899
-1471,1971,-12873
-1499,1958,-12925
-1446,1966,-12897
-1466,1910,-12905
-1434,1961,-12894
-1490,1955,-12926
-1435,1967,-12907
-1494,1974,-12887
-1454,1948,-12894
-1480,1975,-12901
-1518,1959,-12901
-1472,2011,-12904
-1464,1988,-12917
-1479,1945,-12883
-1506,1958,-12929
-1434,1995,-12894
-1481,1937,-12886
-1492,1940,-12912
-1470,1999,-12888
-1504,1941,-12941
-1431,1980,-12900
-1497,1957,-12921
-1437,1969,-12912
-1520,1985,-12894
-1486,1974,-12915
-1441,1972,-12914
-1500,1977,-12941
-1453,1983,-12870
-1524,1982,-12905
-1429,1955,-12905
-1473,1958,-12910
-1501,1915,-12904
-1474,1970,-12886
-1448,1958,-12905
-1468,1983,-12904
-1498,1940,-12952
-1425,1981,-12888
-1519,1961,-12910
-1435,1987,-12901
-1492,1963,-12926
-1468,1984,-12923
-1466,1984,-12880
-1522,1947,-12907
-1436,1990,-12901
-1522,1966,-12911
-1465,1990,-12909
-1490,1955,-12889
-1501,1956,-12916
-1454,1957,-12898
-1469,1940,-12905
-1434,2003,-12882
-1454,1954,-12909
-1448,1973,-12892
-1490,1967,-12919
-1445,1976,-12900
-1479,1969,-12903
-1477,1991,-12903
-1474,1971,-12902
-1483,1956,-12875
-1461,1986,-12882
-1503,1986,-12900
-1461,1979,-12892
-1471,1991,-12917
-1481,1981,-12912
-1463,1979,-12899
-1454,1943,-12872
-1479,1985,-12896
-1452,1961,-12860
-1455,1972,-12892
-1469,1975,-12886
-1488,1977,-12908
-1475,1998,-12891
-1457,1950,-12888
-1453,1968,-12905
-1473,1956,-12899
-1473,1949,-12899
-1432,1977,-12896
-1478,1945,-12910
-1445,1973,-12880
-1478,1935,-12932
-1444,1992,-12897
-1462,1949,-12887
-1473,1943,-12903
-1458,1968,-12903
-1456,1987,-12915
-1483,1960,-12906
-1477,1959,-12917
-1428,1989,-12886
-1461,1937,-12898
-1456,1981,-12889
-1462,1963,-12921
-1438,1979,-12895
-1477,1944,-12896
-1475,1983,-12902
-1446,1966,-12924
-1446,1988,-12907
-1485,1958,-12897
-1450,1957,-12898
-1452,1954,-12894
-1426,1971,-12910
-1489,1938,-12902
-1475,1995,-12904
-1455,1979,-12917
-1477,1961,-12907
-1459,1967,-12877
-1467,1958,-12918
-1428,1955,-12908
-1508,1918,-12934
-1455,1959,-12918
-1473,1947,-12929
-1467,1965,-12893
-1480,1956,-12903
-1455,1946,-12928
-1440,1992,-12901
-1505,1945,-12906
-1464,1961,-12900
-1472,1938,-12918
-1419,1934,-12899
-1506,1937,-12883
-1461,1968,-12909
-1465,1986,-12914
-1485,1954,-12879
-1527,1971,-12886
-1468,1966,-12932
-1449,1969,-12904
-1513,1970,-12933
-1467,1976,-12901
-1457,1967,-12881
-1463,1955,-12914
-1457,1995,-12887
-1497,1975,-12938
-1465,1966,-12904
-1478,1945,-12890
-1455,1943,-12897
-1477,1976,-12924
-1478,1941,-12900
-1474,1978,-12884
-1492,1960,-12918
-1451,1989,-12892
-1490,1928,-12893
-1479,1991,-12891
-1495,1955,-12886
-1462,1947,-12883
-1473,1953,-12898
-1510,1976,-12895
-1431,1950,-12910
-1494,1963,-12924
-1442,1960,-12867
-1487,1954,-12912
-1435,1966,-12910
-1498,1948,-12888
-1464,1996,-12884
-1463,1970,-12910
-1441,1932,-12911
-1501,1969,-12892
-1506,1962,-12911
-1466,1979,-12888
-1501,1935,-12892
-1430,1965,-12897
-1514,1958,-12907
-1488,1969,-12907
-1487,1974,-12913
-1437,1991,-12898
-1474,1981,-12891
-1508,1963,-12882
-1460,2004,-12905
-1461,1948,-12922
-1440,1984,-12908
-1500,1964,-12885
-1461,1974,-12891
-1458,1986,-12877
-1503,1943,-12938
-1444,1982,-12885
-1511,1937,-12893
-1443,1993,-12877
-1455,1959,-12924
-1439,1974,-12880
-1495,1968,-12896
-1456,1953,-12897
-1457,1988,-12897
-1478,1960,-12911
-1442,1982,-12898
-1479,1953,-12875
-1423,1963,-12875
-1494,1967,-12919
-1453,1998,-12901
-1475,1977,-12915
-1472,1972,-12924
-1467,1995,-12887
-1496,1943,-12930
-1401,1963,-12849
-1460,1967,-12864
-1463,1957,-12920
-1458,1982,-12897
-1478,1962,-12913
-1456,1968,-12877
-1459,1948,-12909
-1424,1978,-12906
-1505,1954,-12905
-1419,1989,-12871
-1466,1983,-12898
-1465,1941,-12915
-1465,1976,-12860
-1494,1939,-12908
-1418,2004,-12874
-1524,1945,-12894
-1457,1974,-12905
-1476,1951,-12920
-1442,1967,-12921
-1467,1940,-12889
-1526,1958,-12911
-1429,1976,-12860
-1501,1951,-12916
-1428,1966,-12896
-1495,1967,-12907
-1473,1971,-12907
-1503,1952,-12925
-1454,1965,-12939
-1439,1966,-12899
-1493,1927,-12933
-1428,1988,-12889
-1477,1958,-12920
-1440,1981,-12899
-1534,1954,-12879
-1459,1968,-12932
-1443,2002,-12891
-1485,1951,-12928
-1453,1984,-12885
-1503,1943,-12908
-1443,1987,-12917
-1469,1969,-12914
-1502,1947,-12922
-1488,1977,-12895
-1451,1967,-12892
-1450,1985,-12878
-1497,1941,-12920
-1451,1945,-12902
-1490,1944,-12920
-1429,1979,-12912
-1490,1947,-12940
-1493,1949,-12904
-1456,1972,-12885
-1518,1950,-12904
-1463,1969,-12903
-1489,1957,-12913
-1482,1971,-12909
-1514,1971,-12912
-1492,1958,-12898
-1459,1956,-12902
-1468,1951,-12905
-1468,1976,-12893
-1497,1958,-12882
-1482,1968,-12902
-1458,1979,-12896
-1472,1971,-12890
-1514,1983,-12903
-1474,1970,-12898
-1468,1976,-12889
-1478,1962,-12886
-1435,1968,-12890
-1491,1958,-12906
-1469,1979,-12919
-1475,1960,-12917
-1471,1967,-12896
-1484,1994,-12904
-1460,2007,-12897
-1453,1977,-12851
-1479,1950,-12887
-1473,1961,-12896
-1481,1976,-12897
-1506,1983,-12911
-1458,1985,-12910
-1483,1975,-12906
-1453,1955,-12894
-1454,1972,-12898
-1466,1951,-12921
-1461,1999,-12893
-1492,1945,-12885
-1477,1963,-12884
-1458,1971,-12894
-1484,1960,-12908
-1484,2001,-12916
-1453,1966,-12873
-1461,1936,-12940
-1477,1969,-12896
-1472,1966,-12927
-1511,1986,-12909
-1467,2000,-12916
-1461,1969,-12883
-1473,1941,-12875
-1438,1996,-12903
-1471,1975,-12918
-1424,1968,-12873
-1526,1956,-12931
-1403,1981,-12888
-1480,1978,-12901
-1464,1959,-12893
-1466,1987,-12910
-1487,1979,-12920
-1411,2012,-12893
-1500,1940,-12910
-1462,1969,-12891
-1452,1971,-12900
-1442,1946,-12859
-1500,1961,-12888
-1430,1966,-12926
-1461,1974,-12864
-1495,1932,-12927
-1417,1970,-12908
-1496,1982,-12914
-1465,1967,-12897
-1485,1979,-12904
-1453,1982,-12900
-1471,1956,-12899
-1482,1950,-12909
-1449,1950,-12874
-1483,1968,-12915
-1432,2004,-12879
-1511,1947,-12907
-1466,1982,-12899
-1476,1976,-12896
-1490,1960,-12894
-1484,1940,-12898
-1474,1969,-12902
-1461,1993,-12904
-1502,1957,-12906
-1478,1979,-12889
-1487,1971,-12891
-1490,1953,-12905
-1478,2000,-12886
-1488,1979,-12923
-1456,1980,-12911
-1468,1976,-12902
-1495,1945,-12894
-1479,1960,-12915
-1450,1979,-12902
-1496,1961,-12905
-1455,1970,-12885
-1494,1977,-12899
-1480,1963,-12907
-1461,1980,-12894
-1484,1962,-12895
-1460,1957,-12902
-1489,1936,-12917
-1460,1971,-12890
-1485,1973,-12907
-1473,1995,-12918
-1496,1979,-12902
-1469,1948,-12910
-1464,1986,-12899
-1504,1945,-12914
-1472,1991,-12902
-1497,1946,-12913
-1450,1972,-12907
-1481,1960,-12876
-1512,1920,-12910
-1482,1969,-12915
-1504,1965,-12930
-1483,1978,-12904
-1499,1947,-12901
-1475,1982,-12891
-1460,1999,-12909
-1469,1972,-12909
-1466,1983,-12881
-1519,1961,-12929
-1488,1979,-12909
-1489,1939,-12936
-1449,1970,-12894
-1496,1931,-12880
-1481,1968,-12901
-1449,1961,-12882
-1498,1952,-12920
-1457,1973,-12912
-1521,1952,-12900
-1446,1980,-12881
-1463,1973,-12900
-1472,1959,-12903
-1508,1973,-12902
-1459,1990,-12894
-1469,1974,-12887
-1501,1965,-12914
-1456,2006,-12907
-1496,1946,-12891
-1442,1974,-12885
-1496,1950,-12885
-1449,1935,-12902
-1472,1974,-12897
-1492,1975,-12925
-1428,1967,-12873
-1515,1949,-12943
-1421,2008,-12874
-1470,1947,-12878
-1436,1959,-12900
-1458,2016,-12891
-1509,1967,-12910
-1483,1996,-12882
-1468,1924,-12911
-1454,1974,-12897
-1488,1946,-12920
-1425,1983,-12882
-1511,1938,-12891
-1456,1950,-12894
-1486,1937,-12899
-1496,1950,-12925
-1453,2000,-12866
-1481,1959,-12907
-1421,1990,-12910
-1504,1955,-12914
-1429,1979,-12882
-1460,1965,-12888
-1498,1963,-12905
-1436,1983,-12891
-1497,1952,-12904
-1449,1949,-12883
-1487,1971,-12905
-1442,1979,-12890
-1498,2002,-12881
-1448,1977,-12904
-1457,1966,-12921
-1487,1946,-12941
-1428,2011,-12868
-1468,1958,-12898
-1464,1966,-12919
-1476,1949,-12887
-1489,1954,-12896
-1452,1974,-12909
-1474,1997,-12899
-1463,1943,-12899
-1450,1967,-12866
-1456,1966,-12904
-1474,1974,-12893
-1477,1970,-12907
-1482,1961,-12901
-1483,1951,-12910
-1456,1966,-12902
-1457,1972,-12899
-1452,1957,-12884
-1476,1934,-12899
-1472,1956,-12946
-1500,1980,-12914
-1488,1953,-12919
-1432,1972,-12892
-1480,1969,-12914
-1465,1994,-12928
-1452,1965,-12881
-1454,1947,-12907
-1469,1951,-12904
-1435,1949,-12911
-1491,1961,-12909
-1488,1961,-12892
-1468,1960,-12888
-1433,1984,-12893
-1466,1970,-12921
-1462,1972,-12904
-1511,1970,-12894
-1493,1953,-12908
-1472,1964,-12900
-1474,1980,-12907
-1473,1984,-12905
-1494,1957,-12910
-1476,1941,-12899
-1462,1962,-12912
-1449,1975,-12900
-1517,1964,-12890
-1498,1967,-12907
-1445,1959,-12906
-1480,1966,-12912
-1522,1934,-12885
-1499,1947,-12908
-1480,1980,-12887
-1496,1968,-12909
-1480,1968,-12914
-1470,1971,-12908
